,OPEN,HIGH,LOW,CLOSE,VOLUME
1916,29743.23,29748.39,29714.08,29718.17,22.24492
1917,29718.16,29726.39,29715.2,29715.22,13.95423
1918,29715.23,29726.94,29715.22,29722.78,14.04795
1919,29722.78,29722.79,29703.39,29703.39,17.7558
1920,29703.4,29730.0,29694.6,29694.6,15.63942
1921,29694.6,29730.0,29670.0,29697.35,62.61202
1922,29697.35,29740.0,29688.67,29688.68,73.0108
1923,29688.68,29740.0,29676.53,29739.99,29.07873
1924,29740.0,29769.27,29719.8,29766.32,23.55604
1925,29766.32,29766.33,29717.76,29724.32,71.05755
1926,29724.31,29729.43,29705.83,29705.83,14.30966
1927,29705.84,29715.0,29679.92,29684.34,36.07573
1928,29684.35,29687.19,29650.0,29682.57,45.04045
1929,29682.57,29684.22,29670.02,29684.22,25.69994
1930,29684.22,29708.11,29679.31,29697.63,22.7351
1931,29697.64,29707.64,29672.09,29705.25,28.72465
1932,29705.25,29729.43,29705.25,29729.42,20.45833
1933,29729.43,29741.51,29715.76,29715.76,15.0444
1934,29715.77,29715.77,29688.88,29688.88,7.91978
1935,29688.88,29690.22,29676.68,29687.08,9.38392
1936,29687.08,29687.09,29670.0,29670.0,14.57046
1937,29670.0,29670.01,29648.35,29655.9,17.08361
1938,29655.91,29655.91,29604.29,29611.58,23.8861
1939,29611.58,29631.16,29609.52,29623.12,15.29697
1940,29623.12,29649.16,29617.56,29649.16,10.77574
1941,29649.16,29649.16,29623.16,29629.55,10.5191
1942,29629.55,29629.56,29586.15,29596.97,22.24549
1943,29596.97,29596.97,29553.51,29559.19,49.88521
1944,29559.18,29604.42,29559.18,29598.37,16.28791
1945,29598.36,29620.0,29582.0,29614.78,29.05311
1946,29614.78,29614.78,29585.8,29585.81,17.85878
1947,29585.8,29591.98,29553.96,29555.88,9.71239
1948,29553.72,29555.88,29533.22,29549.99,28.03216
1949,29549.99,29570.4,29533.23,29568.9,28.6974
1950,29568.89,29580.0,29529.93,29529.93,19.3285
1951,29529.94,29548.26,29513.37,29525.79,33.5314
1952,29525.79,29540.99,29513.71,29524.44,26.48182
1953,29524.45,29555.19,29521.69,29525.24,24.3445
1954,29525.25,29527.78,29484.03,29522.43,43.657
1955,29522.42,29545.7,29505.88,29520.82,20.30461
1956,29520.83,29550.48,29520.82,29544.54,24.25751
1957,29544.54,29569.26,29522.12,29530.81,9.94456
1958,29530.8,29579.03,29530.8,29579.03,11.04041
1959,29579.02,29604.22,29579.02,29593.58,13.62253
1960,29593.57,29616.2,29593.57,29607.12,21.73296
1961,29607.12,29638.19,29599.39,29599.4,15.80455
1962,29599.39,29649.46,29599.39,29641.02,13.99721
1963,29641.13,29688.0,29616.65,29678.38,32.47189
1964,29678.39,29685.18,29634.87,29635.05,27.46993
1965,29635.05,29639.99,29602.87,29638.32,58.48501
1966,29638.31,29638.32,29611.04,29620.24,6.19247
1967,29620.23,29620.24,29600.21,29606.92,12.99462
1968,29606.93,29640.0,29606.92,29640.0,12.50956
1969,29640.0,29649.48,29600.0,29603.13,29.87712
1970,29603.13,29603.14,29547.41,29547.93,33.33578
1971,29547.94,29553.09,29515.5,29518.87,19.64784
1972,29518.86,29550.0,29510.72,29536.23,22.12149
1973,29536.23,29588.43,29536.22,29572.76,45.90659
1974,29572.75,29572.76,29551.19,29554.45,18.1873
1975,29554.45,29583.66,29540.01,29580.66,108.38921
1976,29580.66,29609.47,29580.65,29595.52,54.49339
1977,29595.53,29595.53,29564.5,29564.5,45.10769
1978,29564.5,29577.71,29558.29,29576.16,27.14997
1979,29576.15,29594.08,29567.71,29587.91,59.75065
1980,29587.91,29595.53,29583.68,29583.69,9.93677
1981,29583.68,29583.69,29560.01,29560.02,8.4657
1982,29560.01,29560.21,29533.47,29546.23,47.75086
1983,29546.23,29548.45,29526.87,29534.99,40.22359
1984,29534.99,29559.97,29520.98,29555.11,81.67127
1985,29555.1,29594.98,29555.09,29593.9,24.57916
1986,29593.91,29595.29,29557.94,29557.94,30.65846
1987,29557.95,29557.95,29535.01,29537.94,19.48736
1988,29537.93,29563.36,29537.93,29556.96,8.6064
1989,29556.96,29560.0,29536.17,29560.0,13.8875
1990,29560.0,29570.0,29530.47,29530.48,66.51583
1991,29530.48,29534.56,29508.55,29519.37,21.53544
1992,29519.37,29519.38,29469.76,29485.0,29.58846
1993,29485.01,29523.29,29479.52,29523.2,11.02888
1994,29523.19,29528.69,29511.39,29517.33,9.5472
1995,29517.34,29529.95,29496.56,29506.1,19.07431
1996,29506.1,29513.21,29470.5,29479.99,22.54445
1997,29480.0,29524.57,29466.84,29519.16,30.57015
1998,29519.16,29523.61,29515.26,29516.26,9.1523
1999,29516.27,29519.02,29504.64,29519.01,17.65208
2000,29519.02,29560.0,29517.76,29560.0,59.19944
2001,29560.0,29560.0,29540.0,29557.88,13.45933
2002,29557.87,29558.0,29548.13,29554.67,18.36716
2003,29554.67,29578.63,29540.0,29574.89,44.95376
2004,29574.88,29587.66,29566.01,29585.48,10.85784
2005,29585.49,29608.52,29527.38,29536.24,49.17051
2006,29536.24,29537.7,29510.0,29513.69,19.35
2007,29513.7,29537.52,29501.05,29536.41,26.44419
2008,29536.4,29583.11,29536.4,29566.6,35.91838
2009,29566.59,29566.6,29525.78,29529.67,33.02749
2010,29529.66,29558.54,29523.35,29558.53,6.85088
2011,29558.54,29595.73,29555.72,29589.15,19.84111
2012,29589.16,29593.41,29569.89,29569.89,8.99804
2013,29569.89,29579.7,29553.33,29569.31,10.25076
2014,29569.31,29569.32,29540.2,29545.15,15.39501
2015,29545.15,29545.16,29517.72,29523.2,18.32443
2016,29523.2,29548.38,29523.2,29540.66,10.69993
2017,29540.65,29542.89,29517.69,29522.22,15.63874
2018,29522.22,29543.17,29512.17,29514.37,46.30776
2019,29514.37,29526.22,29507.27,29514.84,20.28742
2020,29514.83,29520.0,29505.19,29508.2,17.5806
2021,29508.19,29523.94,29505.02,29517.08,9.53748
2022,29517.09,29523.87,29510.47,29511.87,4.03299
2023,29511.87,29531.5,29499.96,29531.5,23.87089
2024,29531.49,29554.59,29511.89,29554.59,14.07206
2025,29554.59,29574.1,29547.49,29565.66,22.67751
2026,29565.65,29583.53,29554.58,29580.42,9.16832
2027,29580.41,29583.53,29554.6,29555.02,7.63206
2028,29555.01,29555.02,29520.0,29537.87,13.15553
2029,29537.87,29543.23,29516.97,29519.3,6.32105
2030,29519.3,29586.29,29508.94,29584.85,26.40807
2031,29584.86,29590.0,29572.91,29582.2,8.18534
2032,29582.21,29591.71,29573.71,29586.94,20.65797
2033,29586.95,29591.71,29561.17,29569.06,8.20639
2034,29569.06,29584.59,29568.16,29579.51,11.04998
2035,29579.52,29579.52,29565.0,29565.01,11.09145
2036,29565.0,29567.0,29538.22,29538.24,3.81517
2037,29538.24,29543.28,29521.45,29533.12,18.91616
2038,29533.12,29553.29,29522.92,29542.35,31.51664
2039,29542.35,29542.37,29523.68,29523.69,14.29774
2040,29523.68,29528.46,29518.71,29520.79,12.19432
2041,29520.79,29526.21,29506.24,29509.99,11.86602
2042,29510.0,29514.0,29506.3,29514.0,6.36067
2043,29513.99,29514.0,29428.5,29432.45,78.73115
2044,29432.46,29455.58,29385.86,29390.93,40.313
2045,29390.92,29435.44,29383.55,29383.55,119.28065
2046,29383.56,29416.35,29381.08,29381.09,22.21414
2047,29381.08,29394.25,29359.41,29371.5,29.67842
2048,29371.5,29390.68,29325.09,29344.48,83.49015
2049,29344.49,29369.37,29338.26,29354.84,44.88784
2050,29354.83,29386.88,29343.48,29373.1,96.28649
2051,29373.1,29397.5,29373.09,29397.5,15.586
2052,29397.49,29416.73,29391.09,29393.15,29.27629
2053,29393.15,29393.15,29335.73,29341.06,18.53749
2054,29341.07,29398.38,29335.73,29398.35,35.50191
2055,29398.35,29398.36,29356.82,29358.99,16.5281
2056,29358.99,29373.77,29323.25,29351.25,14.67718
2057,29351.24,29373.75,29351.24,29371.28,19.033
2058,29371.27,29371.28,29289.08,29325.01,119.98704
2059,29325.0,29350.0,29313.47,29321.93,24.25539
2060,29321.94,29328.84,29303.73,29313.62,11.92039
2061,29313.61,29357.82,29299.0,29355.88,35.44581
2062,29355.89,29355.89,29326.72,29336.85,16.87606
2063,29336.85,29358.09,29299.74,29309.14,48.5556
